split,query_id,label,score,p_value,suspicious
attacker,52184,1,0.15878498554229736,0.44954513913204014,False
attacker,52185,1,0.17789971828460693,0.2860721538569273,False
attacker,52186,1,0.1557818055152893,0.4775975452155257,False
attacker,52187,1,0.19227826595306396,0.18952960574480682,False
attacker,52188,1,0.15147417783737183,0.5185095587626766,False
attacker,52189,1,0.1269875168800354,0.7379122872912701,False
attacker,52190,1,0.10071581602096558,0.8984791286024407,False
attacker,52191,1,0.19327479600906372,0.18372050088807684,False
attacker,52192,1,0.10688269138336182,0.8697837421457719,False
attacker,52193,1,0.21807992458343506,0.07863777286877471,False
attacker,52194,1,0.17305344343185425,0.32365467497660444,False
attacker,52195,1,0.14561855792999268,0.5740000381968539,False
attacker,52196,1,0.19317370653152466,0.18431891826509889,False
attacker,52197,1,0.15851527452468872,0.45207568069976634,False
attacker,52198,1,0.1635589599609375,0.4058320229690415,False
attacker,52199,1,0.18672043085098267,0.2233433706177068,False
attacker,52200,1,0.1585777997970581,0.4515154601765968,False
attacker,52201,1,0.12078690528869629,0.7846843348336209,False
attacker,52202,1,0.2885284423828125,0.003128958944748251,True
attacker,52203,1,0.12172150611877441,0.7778566472074917,False
attacker,52204,1,0.1433250904083252,0.595282051934989,False
attacker,52205,1,0.14983773231506348,0.5339124400786855,False
attacker,52206,1,0.16418612003326416,0.40014069174502326,False
attacker,52207,1,0.16844981908798218,0.36268549347152107,False
attacker,52208,1,0.10494643449783325,0.8792915756838828,False
attacker,52209,1,0.10611456632614136,0.873628892100254,False
attacker,52210,1,0.12343108654022217,0.7653885574958142,False
attacker,52211,1,0.1439741849899292,0.5893774549436278,False
attacker,52212,1,0.14710074663162231,0.5599499621214533,False
attacker,52213,1,0.14729970693588257,0.5579509934365072,False
attacker,52214,1,0.171805739402771,0.33411106371871835,False
attacker,52215,1,0.15764105319976807,0.4601638645030271,False
attacker,52216,1,0.2098754644393921,0.10599945251176145,False
attacker,52217,1,0.10885792970657349,0.8592445935536444,False
attacker,52218,1,0.12262427806854248,0.7713440836256453,False
attacker,52219,1,0.1699364185333252,0.349946842711722,False
attacker,52220,1,0.20041906833648682,0.14628121797034652,False
attacker,52221,1,0.12744247913360596,0.7342963184599028,False
attacker,52222,1,0.1434497833251953,0.5941425124617236,False
attacker,52223,1,0.14116978645324707,0.6154340754133217,False
attacker,52224,1,0.17777502536773682,0.2869570476378429,False
attacker,52225,1,0.18558549880981445,0.23052119607081697,False
attacker,52226,1,0.1555941104888916,0.47947874026775994,False
attacker,52227,1,0.15130692720413208,0.5200756297706279,False
attacker,52228,1,0.1515454649925232,0.5178506630337214,False
attacker,52229,1,0.10483676195144653,0.8798263316378174,False
attacker,52230,1,0.144065260887146,0.5885657717992628,False
attacker,52231,1,0.10170847177505493,0.8941055888363328,False
attacker,52232,1,0.1074874997138977,0.8665911217779362,False
attacker,52233,1,0.14868533611297607,0.5448558387074185,False
attacker,52234,1,0.2286641001701355,0.052269211425952214,False
attacker,52235,1,0.17469102144241333,0.31079825058409355,False
attacker,52236,1,0.1321515440940857,0.6957811574919945,False
attacker,52237,1,0.15151768922805786,0.5180925764414538,False
attacker,52238,1,0.13842767477035522,0.6408795462213762,False
attacker,52239,1,0.21492624282836914,0.08835568910307422,False
attacker,52240,1,0.10086101293563843,0.8978329651581032,False
attacker,52241,1,0.09237992763519287,0.9296986904845271,False
attacker,52242,1,0.10429888963699341,0.8825128436921079,False
attacker,52243,1,0.20534676313400269,0.12423526715516199,False
attacker,52244,1,0.16111987829208374,0.42835543445738183,False
attacker,52245,1,0.12933039665222168,0.718928450926592,False
attacker,52246,1,0.1527724266052246,0.5061751580394828,False
attacker,52247,1,0.18491625785827637,0.23512073388888535,False
attacker,52248,1,0.10715222358703613,0.8684150215493918,False
attacker,52249,1,0.15202534198760986,0.513352983492593,False
attacker,52250,1,0.1087384819984436,0.8599862491326131,False
attacker,52251,1,0.18027180433273315,0.26818329396935336,False
attacker,52252,1,0.16086792945861816,0.4305644858385164,False
attacker,52253,1,0.12994331121444702,0.7140583520604019,False
attacker,52254,1,0.15316540002822876,0.50240958486386,False
attacker,52255,1,0.1785532832145691,0.28094740929838746,False
attacker,52256,1,0.09278523921966553,0.9283427021727644,False
attacker,52257,1,0.2080886960029602,0.11321865788987848,False
attacker,52258,1,0.11299222707748413,0.8359890756997982,False
attacker,52259,1,0.15306532382965088,0.5033740554236349,False
attacker,52260,1,0.17398744821548462,0.3162349361157619,False
attacker,52261,1,0.10997849702835083,0.8533495457757463,False
attacker,52262,1,0.17953985929489136,0.2735722334337062,False
attacker,52263,1,0.22045964002609253,0.07158090411953069,False
attacker,52264,1,0.23808127641677856,0.035344822098153185,True
attacker,52265,1,0.1678684949874878,0.36780705495890653,False
attacker,52266,1,0.09762567281723022,0.9110490765910582,False
attacker,52267,1,0.15954512357711792,0.44266652236744103,False
attacker,52268,1,0.24935120344161987,0.021326576734296318,True
attacker,52269,1,0.16311615705490112,0.4098426926235509,False
attacker,52270,1,0.15578454732894897,0.47758481293090826,False
attacker,52271,1,0.15520066022872925,0.48321884887414773,False
attacker,52272,1,0.14967340230941772,0.5354498634462475,False
attacker,52273,1,0.13512879610061646,0.6699314366473348,False
attacker,52274,1,0.12097316980361938,0.7833665433757107,False
attacker,52275,1,0.1678757667541504,0.36773702739351033,False
attacker,52276,1,0.09889191389083862,0.906255371432573,False
attacker,52277,1,0.08724445104598999,0.9444235776446547,False
attacker,52278,1,0.12177890539169312,0.7775383400920545,False
attacker,52279,1,0.19984060525894165,0.14903775759003315,False
attacker,52280,1,0.14285439252853394,0.5999197866069098,False
attacker,52281,1,0.15158814191818237,0.5174241314990355,False
attacker,52282,1,0.17167174816131592,0.3352219555515944,False
attacker,52283,1,0.1879945993423462,0.21510876554134492,False
attacker,52284,1,0.1271531581878662,0.736613594260286,False
attacker,52285,1,0.10775470733642578,0.8651587397584686,False
attacker,52286,1,0.16470986604690552,0.3953947326538537,False
attacker,52287,1,0.2640560269355774,0.010558247019053864,True
attacker,52288,1,0.25145435333251953,0.01952814153207581,True
attacker,52289,1,0.18276995420455933,0.24979787498169734,False
attacker,52290,1,0.12255030870437622,0.7718597411526538,False
attacker,52291,1,0.13351792097091675,0.6840897371419841,False
attacker,52292,1,0.17184078693389893,0.33382140424367046,False
attacker,52293,1,0.16849511861801147,0.36228124343491575,False
attacker,52294,1,0.15338993072509766,0.5002132657673429,False
attacker,52295,1,0.16217195987701416,0.41868208121924355,False
attacker,52296,1,0.15144997835159302,0.5187419229569458,False
attacker,52297,1,0.19288921356201172,0.1860250444038426,False
attacker,52298,1,0.15952759981155396,0.44284477435208586,False
attacker,52299,1,0.19875741004943848,0.15452855533132587,False
attacker,52300,1,0.11516803503036499,0.822352798874466,False
attacker,52301,1,0.09778851270675659,0.910390180862103,False
attacker,52302,1,0.10655665397644043,0.871416657647965,False
attacker,52303,1,0.2086106538772583,0.11099687422412641,False
attacker,52304,1,0.16849809885025024,0.36226214500798953,False
attacker,52305,1,0.15155428647994995,0.5177742693260166,False
attacker,52306,1,0.19587856531143188,0.16957811574919945,False
attacker,52307,1,0.1136484146118164,0.832134376531853,False
attacker,52308,1,0.15855735540390015,0.4517096275170135,False
attacker,52309,1,0.1798650026321411,0.271153099356383,False
attacker,52310,1,0.24845141172409058,0.022160541376741935,True
attacker,52311,1,0.10930007696151733,0.8568732055436368,False
attacker,52312,1,0.11450833082199097,0.8266531280040234,False
attacker,52313,1,0.2341887354850769,0.041739612047287704,True
attacker,52314,1,0.19331055879592896,0.18352633354766013,False
attacker,52315,1,0.13548678159713745,0.6667515485641166,False
attacker,52316,1,0.1660001277923584,0.3839611410673474,False
attacker,52317,1,0.10612207651138306,0.8735906952464015,False
attacker,52318,1,0.11327338218688965,0.8343084141302894,False
attacker,52319,1,0.14007246494293213,0.6255403263284548,False
attacker,52320,1,0.1981114149093628,0.1578007524780209,False
attacker,52321,1,0.1978490948677063,0.15918220535901859,False
attacker,52322,1,0.10169392824172974,0.8942042640421184,False
attacker,52323,1,0.11938488483428955,0.794561404625639,False
attacker,52324,1,0.24047881364822388,0.03178614854756463,True
attacker,52325,1,0.1551603078842163,0.48364219733767927,False
attacker,52326,1,0.19013506174087524,0.20195949860263177,False
attacker,52327,1,0.17032849788665771,0.3465409565765433,False
attacker,52328,1,0.1296045184135437,0.716681202691605,False
attacker,52329,1,0.21746891736984253,0.0804393911421496,False
attacker,52330,1,0.17555826902389526,0.30383369089832635,False
attacker,52331,1,0.14959949254989624,0.5361246745309745,False
attacker,52332,1,0.12977612018585205,0.7154079742298559,False
attacker,52333,1,0.18984735012054443,0.20376429994716103,False
attacker,52334,1,0.24708545207977295,0.023551543471202755,True
attacker,52335,1,0.140625,0.6204728770506935,False
attacker,52336,1,0.14522677659988403,0.5777465129455504,False
attacker,52337,1,0.2241026759147644,0.06249323597379696,False
attacker,52338,1,0.2080603837966919,0.11335871302067087,False
attacker,52339,1,0.16560715436935425,0.38747843469292914,False
attacker,52340,1,0.2057121992111206,0.12274877292606999,False
attacker,52341,1,0.13205182552337646,0.696596023707514,False
attacker,52342,1,0.09247845411300659,0.9293581018710092,False
attacker,52343,1,0.19173532724380493,0.19269676154340754,False
attacker,52344,1,0.14561963081359863,0.5739936720545451,False
attacker,52345,1,0.24749207496643066,0.023147293434597437,True
attacker,52346,1,0.1578318476676941,0.45836861237196097,False
attacker,52347,1,0.2693963646888733,0.008107282230186974,True
attacker,52348,1,0.17123234272003174,0.33880927674257233,False
attacker,52349,1,0.11337882280349731,0.8337163628955762,False
attacker,52350,1,0.11671006679534912,0.8125648550747704,False
attacker,52351,1,0.13798218965530396,0.6445910071873747,False
attacker,52352,1,0.10679250955581665,0.8702516536054647,False
attacker,52353,1,0.16713130474090576,0.37435463232345095,False
attacker,52354,1,0.21100705862045288,0.10191557222070143,False
attacker,52355,1,0.22611379623413086,0.05779183987878865,False
attacker,52356,1,0.18636232614517212,0.2255938019238482,False
attacker,52357,1,0.1432061791419983,0.5964120421947913,False
attacker,52358,1,0.1398601531982422,0.6275774918672532,False
attacker,52359,1,0.12299025058746338,0.7686607546425093,False
attacker,52360,1,0.17912030220031738,0.2766661785957563,False
attacker,52361,1,0.1417471170425415,0.6101851910797614,False
attacker,52362,1,0.1490401029586792,0.5413544604376086,False
attacker,52363,1,0.16201257705688477,0.4200730833137044,False
attacker,52364,1,0.10175877809524536,0.8938573092862918,False
attacker,52365,1,0.13355791568756104,0.6837427823861575,False
attacker,52366,1,0.17315250635147095,0.32285254104570255,False
attacker,52367,1,0.12933534383773804,0.7188838879304308,False
attacker,52368,1,0.24533694982528687,0.025518681444605014,True
attacker,52369,1,0.16378998756408691,0.40359114087636316,False
attacker,52370,1,0.11793607473373413,0.8043588976387979,False
attacker,52371,1,0.14760953187942505,0.5549716388360145,False
attacker,52372,1,0.148434579372406,0.5470935377289424,False
attacker,52373,1,0.18328183889389038,0.2461914553637932,False
attacker,52374,1,0.1452476978302002,0.5775905424589861,False
attacker,52375,1,0.1481592059135437,0.5497195714312998,False
attacker,52376,1,0.19425171613693237,0.17821378779101227,False
attacker,52377,1,0.12673574686050415,0.7398921575492898,False
attacker,52378,1,0.14998382329940796,0.532601014763084,False
attacker,52379,1,0.1609562635421753,0.42977190112107766,False
attacker,52380,1,0.10534220933914185,0.8773976483470312,False
attacker,52381,1,0.12378287315368652,0.7628134529319268,False
attacker,52382,1,0.23532503843307495,0.039718361864261115,True
attacker,52383,1,0.1754058599472046,0.3051228347158472,False
attacker,52384,1,0.09892421960830688,0.9061216824440893,False
attacker,52385,1,0.14831602573394775,0.5481948803483553,False
attacker,52386,1,0.22944629192352295,0.05062356363914159,False
attacker,52387,1,0.1521221399307251,0.5124712727828318,False
attacker,52388,1,0.09232461452484131,0.9298896747537895,False
attacker,52389,1,0.16882014274597168,0.3594546762498329,False
attacker,52390,1,0.11660778522491455,0.8132269338748799,False
attacker,52391,1,0.16812437772750854,0.36548341301621456,False
attacker,52392,1,0.13709604740142822,0.6524500098675206,False
attacker,52393,1,0.19856613874435425,0.15552167353149013,False
attacker,52394,1,0.09804040193557739,0.9095339347215767,False
attacker,52395,1,0.1706758737564087,0.34364754489721866,False
attacker,52396,1,0.09622740745544434,0.9162947778534641,False
attacker,52397,1,0.13773930072784424,0.6467873262838918,False
attacker,52398,1,0.17646580934524536,0.29685321585678726,False
attacker,52399,1,0.11367672681808472,0.8319306599779731,False
attacker,52400,1,0.2383359670639038,0.03499786734232657,True
attacker,52401,1,0.14491844177246094,0.580503052565237,False
attacker,52402,1,0.1396545171737671,0.6295541790541186,False
attacker,52403,1,0.19512993097305298,0.17339143499213783,False
attacker,52404,1,0.13585585355758667,0.6633870423539447,False
attacker,52405,1,0.15233397483825684,0.5104468395286508,False
attacker,52406,1,0.21967756748199463,0.07383770156798085,False
attacker,52407,1,0.14242780208587646,0.603834964126788,False
attacker,52408,1,0.11043435335159302,0.8507298782156977,False
attacker,52409,1,0.17419582605361938,0.31466568203665624,False
attacker,52410,1,0.14541566371917725,0.5758462194663899,False
attacker,52411,1,0.12805765867233276,0.7293816565975516,False
attacker,52412,1,0.11083871126174927,0.848469897696093,False
attacker,52413,1,0.1772037148475647,0.29121281377123903,False
attacker,52414,1,0.16492193937301636,0.3935039883881564,False
attacker,52415,1,0.138902485370636,0.6366428785149063,False
