split,query_id,label,score,p_value,suspicious
attacker,1077,1,0.1644158959388733,0.7071616047994,False
attacker,1078,1,0.21471554040908813,0.38370203724534435,False
attacker,1079,1,0.24875527620315552,0.24609423822022247,False
attacker,1080,1,0.21070343255996704,0.4044494438195226,False
attacker,1081,1,0.17586487531661987,0.6241719785026871,False
attacker,1082,1,0.14960020780563354,0.8143982002249719,False
attacker,1083,1,0.21353751420974731,0.3889513810773653,False
attacker,1084,1,0.1837177872657776,0.5715535558055244,False
attacker,1085,1,0.1953161358833313,0.49481314835645546,False
attacker,1086,1,0.1410173773765564,0.8627671541057368,False
attacker,1087,1,0.21634942293167114,0.3753280839895013,False
attacker,1088,1,0.13568150997161865,0.8873890763654543,False
attacker,1089,1,0.19716817140579224,0.4839395075615548,False
attacker,1090,1,0.23907572031021118,0.27634045744281965,False
attacker,1091,1,0.17983084917068481,0.5996750406199225,False
attacker,1092,1,0.14204514026641846,0.8581427321584801,False
attacker,1093,1,0.2366209626197815,0.286464191976003,False
attacker,1094,1,0.17634820938110352,0.621172353455818,False
attacker,1095,1,0.19394874572753906,0.5028121484814398,False
attacker,1096,1,0.22639256715774536,0.3249593800774903,False
attacker,1097,1,0.19606178998947144,0.491063617047869,False
attacker,1098,1,0.16685926914215088,0.6877890263717036,False
attacker,1099,1,0.1550731062889099,0.7772778402699663,False
attacker,1100,1,0.1346871256828308,0.8920134983127109,False
attacker,1101,1,0.329425573348999,0.09948756405449319,False
attacker,1102,1,0.15337109565734863,0.7892763404574428,False
attacker,1103,1,0.1860988736152649,0.5559305086864142,False
attacker,1104,1,0.20309340953826904,0.4456942882139733,False
attacker,1105,1,0.21581870317459106,0.37707786526684167,False
attacker,1106,1,0.1906111240386963,0.5255593050868641,False
attacker,1107,1,0.2167772650718689,0.3729533808273966,False
attacker,1108,1,0.18255066871643066,0.5794275715535558,False
attacker,1109,1,0.21547216176986694,0.37970253718285213,False
attacker,1110,1,0.1858435869216919,0.5575553055868017,False
attacker,1111,1,0.20738166570663452,0.4224471941007374,False
attacker,1112,1,0.19754642248153687,0.480564929383827,False
attacker,1113,1,0.20293664932250977,0.4465691788526434,False
attacker,1114,1,0.2158988118171692,0.37695288088988876,False
attacker,1115,1,0.1656733751296997,0.6974128233970753,False
attacker,1116,1,0.16339337825775146,0.7141607299087614,False
attacker,1117,1,0.16262286901474,0.7222847144106986,False
attacker,1118,1,0.24821585416793823,0.24771903512060992,False
attacker,1119,1,0.1446460485458374,0.8435195600549932,False
attacker,1120,1,0.16949999332427979,0.6681664791901012,False
attacker,1121,1,0.1290355920791626,0.9138857642794651,False
attacker,1122,1,0.16783052682876587,0.681039870016248,False
attacker,1123,1,0.20377308130264282,0.442819647544057,False
attacker,1124,1,0.14953011274337769,0.8153980752405949,False
attacker,1125,1,0.20290613174438477,0.4466941632295963,False
attacker,1126,1,0.1742469072341919,0.6361704786901637,False
attacker,1127,1,0.18844377994537354,0.5393075865516811,False
attacker,1128,1,0.1866225004196167,0.5513060867391576,False
attacker,1129,1,0.20392876863479614,0.44169478815148105,False
attacker,1130,1,0.17793357372283936,0.6116735408073991,False
attacker,1131,1,0.18747180700302124,0.545681789776278,False
attacker,1132,1,0.16932910680770874,0.6692913385826772,False
attacker,1133,1,0.17409402132034302,0.6375453068366455,False
attacker,1134,1,0.1906178593635559,0.5255593050868641,False
attacker,1135,1,0.14225226640701294,0.8570178727659042,False
attacker,1136,1,0.13861018419265747,0.8745156855393076,False
attacker,1137,1,0.16298407316207886,0.7179102612173478,False
attacker,1138,1,0.1774635910987854,0.6142982127234096,False
attacker,1139,1,0.18405526876449585,0.5693038370203725,False
attacker,1140,1,0.17454802989959717,0.6342957130358705,False
attacker,1141,1,0.19976603984832764,0.46406699162604675,False
attacker,1142,1,0.1560070514678955,0.7716535433070866,False
attacker,1143,1,0.1744096875190735,0.6349206349206349,False
attacker,1144,1,0.2189030647277832,0.36095488063992,False
attacker,1145,1,0.1733109951019287,0.6415448068991376,False
attacker,1146,1,0.1271451711654663,0.9193850768653918,False
attacker,1147,1,0.22497159242630005,0.33070866141732286,False
attacker,1148,1,0.17254638671875,0.6464191976003,False
attacker,1149,1,0.22078287601470947,0.35158105236845394,False
attacker,1150,1,0.21579480171203613,0.3772028496437945,False
attacker,1151,1,0.3022412657737732,0.12998375203099613,False
attacker,1152,1,0.3260643482208252,0.10173728283964505,False
attacker,1153,1,0.23199784755706787,0.304336957880265,False
attacker,1154,1,0.12077188491821289,0.9382577177852769,False
attacker,1155,1,0.2441948652267456,0.2589676290463692,False
attacker,1156,1,0.21407723426818848,0.38620172478440196,False
attacker,1157,1,0.17652571201324463,0.6192975878015248,False
attacker,1158,1,0.13662880659103394,0.8831396075490564,False
attacker,1159,1,0.19193243980407715,0.5156855393075865,False
attacker,1160,1,0.17486292123794556,0.6315460567429071,False
attacker,1161,1,0.19103950262069702,0.5233095863017123,False
attacker,1162,1,0.15987294912338257,0.742907136607924,False
attacker,1163,1,0.21818029880523682,0.36470441194850645,False
attacker,1164,1,0.1709601879119873,0.6571678540182477,False
attacker,1165,1,0.1802079677581787,0.5964254468191476,False
attacker,1166,1,0.2277703881263733,0.3203349581302337,False
attacker,1167,1,0.1783091425895691,0.6094238220222472,False
attacker,1168,1,0.19065392017364502,0.5254343207099113,False
attacker,1169,1,0.16061562299728394,0.7392825896762905,False
attacker,1170,1,0.21776318550109863,0.3670791151106112,False
attacker,1171,1,0.24905967712402344,0.24446944131983503,False
attacker,1172,1,0.2029951810836792,0.44631921009873765,False
attacker,1173,1,0.1504279375076294,0.809023872015998,False
attacker,1174,1,0.17082804441452026,0.6581677290338708,False
attacker,1175,1,0.17966914176940918,0.6006749156355455,False
attacker,1176,1,0.22492331266403198,0.3312085989251344,False
attacker,1177,1,0.13998401165008545,0.8680164979377578,False
attacker,1178,1,0.16678917407989502,0.6881639795025621,False
attacker,1179,1,0.17269247770309448,0.6455443069616298,False
attacker,1180,1,0.20970571041107178,0.40969878765154355,False
attacker,1181,1,0.16803854703903198,0.6794150731158605,False
attacker,1182,1,0.14893865585327148,0.8193975753030871,False
attacker,1183,1,0.22764188051223755,0.3207099112610924,False
attacker,1184,1,0.24434560537338257,0.2584676915385577,False
attacker,1185,1,0.16328126192092896,0.714660667416573,False
attacker,1186,1,0.17712998390197754,0.615923009623797,False
attacker,1187,1,0.17285174131393433,0.6444194475690539,False
attacker,1188,1,0.1535586714744568,0.7879015123109612,False
attacker,1189,1,0.20931684970855713,0.411323584551931,False
attacker,1190,1,0.15291112661361694,0.7924009498812649,False
attacker,1191,1,0.17055374383926392,0.6605424321959755,False
attacker,1192,1,0.23221158981323242,0.30358705161854765,False
attacker,1193,1,0.18795031309127808,0.5426821647294088,False
attacker,1194,1,0.22488266229629517,0.33133358330208723,False
attacker,1195,1,0.16470831632614136,0.7042869641294838,False
attacker,1196,1,0.18234539031982422,0.5810523684539433,False
attacker,1197,1,0.19187182188034058,0.5161854768153981,False
attacker,1198,1,0.15206408500671387,0.7989001374828146,False
attacker,1199,1,0.14504653215408325,0.8416447944007,False
attacker,1200,1,0.185824453830719,0.5576802899637545,False
attacker,1201,1,0.1887790560722351,0.5370578677665292,False
attacker,1202,1,0.23323863744735718,0.300087489063867,False
attacker,1203,1,0.2364831566810608,0.2865891763529559,False
attacker,1204,1,0.13818776607513428,0.8763904511936008,False
attacker,1205,1,0.1838809847831726,0.5709286339207599,False
attacker,1206,1,0.2082502841949463,0.41769778777652794,False
attacker,1207,1,0.21752303838729858,0.36832895888014,False
attacker,1208,1,0.1680787205696106,0.678915135608049,False
attacker,1209,1,0.16732358932495117,0.6845394325709286,False
attacker,1210,1,0.19585078954696655,0.49206349206349204,False
attacker,1211,1,0.16813820600509644,0.677790276215473,False
attacker,1212,1,0.18624889850616455,0.5549306336707911,False
attacker,1213,1,0.16788220405578613,0.6802899637545307,False
attacker,1214,1,0.155789315700531,0.7730283714535683,False
attacker,1215,1,0.23776555061340332,0.28221472315960505,False
attacker,1216,1,0.1555938720703125,0.7742782152230971,False
attacker,1217,1,0.27986013889312744,0.1674790651168604,False
attacker,1218,1,0.1537938117980957,0.787026621672291,False
attacker,1219,1,0.1828293800354004,0.5780527434070741,False
attacker,1220,1,0.1579691767692566,0.7556555430571179,False
attacker,1221,1,0.24889671802520752,0.24496937882764655,False
attacker,1222,1,0.18940603733062744,0.5331833520809899,False
attacker,1223,1,0.21762102842330933,0.36770403699537557,False
attacker,1224,1,0.20904773473739624,0.4128233970753656,False
attacker,1225,1,0.16103142499923706,0.73665791776028,False
attacker,1226,1,0.1838986873626709,0.570803649543807,False
attacker,1227,1,0.17274373769760132,0.6450443694538183,False
attacker,1228,1,0.21297484636306763,0.3925759280089989,False
attacker,1229,1,0.20744144916534424,0.42232220972378454,False
attacker,1230,1,0.11952519416809082,0.941132358455193,False
attacker,1231,1,0.17246383428573608,0.6470441194850644,False
attacker,1232,1,0.1925661563873291,0.5116860392450944,False
attacker,1233,1,0.21262860298156738,0.3949506311711036,False
attacker,1234,1,0.19341987371444702,0.5073115860517435,False
attacker,1235,1,0.19206976890563965,0.5144356955380578,False
attacker,1236,1,0.20889639854431152,0.4131983502062242,False
attacker,1237,1,0.12948960065841675,0.9112610923634545,False
attacker,1238,1,0.2214166522026062,0.3479565054368204,False
attacker,1239,1,0.14036273956298828,0.8651418572678415,False
attacker,1240,1,0.19821429252624512,0.47444069491313584,False
attacker,1241,1,0.19172722101211548,0.5174353205849269,False
attacker,1242,1,0.20825612545013428,0.41769778777652794,False
attacker,1243,1,0.1783199906349182,0.6092988376452944,False
attacker,1244,1,0.17272025346755981,0.6452943382077241,False
attacker,1245,1,0.25851738452911377,0.21834770653668292,False
attacker,1246,1,0.1973441243171692,0.4828146481689789,False
attacker,1247,1,0.15370994806289673,0.7874015748031497,False
attacker,1248,1,0.20164287090301514,0.4538182727159105,False
attacker,1249,1,0.18983477354049683,0.5313085864266966,False
attacker,1250,1,0.15244442224502563,0.7957755280589927,False
attacker,1251,1,0.22385478019714355,0.3359580052493438,False
attacker,1252,1,0.23724204301834106,0.2838395200599925,False
attacker,1253,1,0.16087114810943604,0.737657792775903,False
attacker,1254,1,0.15199637413024902,0.7992750906136733,False
attacker,1255,1,0.21359622478485107,0.3885764279465067,False
attacker,1256,1,0.1726679801940918,0.6459192600924885,False
attacker,1257,1,0.14654511213302612,0.8326459192600925,False
attacker,1258,1,0.1878814697265625,0.5430571178602674,False
attacker,1259,1,0.19116663932800293,0.522559680039995,False
attacker,1260,1,0.15394026041030884,0.7856517935258093,False
attacker,1261,1,0.1534917950630188,0.7882764654418197,False
attacker,1262,1,0.21815448999404907,0.3649543807024122,False
attacker,1263,1,0.21017229557037354,0.40719910011248595,False
attacker,1264,1,0.13332778215408325,0.8970128733908261,False
attacker,1265,1,0.1580127477645874,0.7555305586801649,False
attacker,1266,1,0.21179920434951782,0.3984501937257843,False
attacker,1267,1,0.15488409996032715,0.7792775903012124,False
attacker,1268,1,0.18545454740524292,0.5593050868641419,False
attacker,1269,1,0.19937747716903687,0.4663167104111986,False
attacker,1270,1,0.13353878259658813,0.8965129358830146,False
attacker,1271,1,0.1960485577583313,0.491063617047869,False
attacker,1272,1,0.199765145778656,0.46406699162604675,False
attacker,1273,1,0.18178009986877441,0.5849268841394826,False
attacker,1274,1,0.20222753286361694,0.4503187101612299,False
attacker,1275,1,0.21165168285369873,0.39882514685664294,False
attacker,1276,1,0.14816880226135254,0.8238970128733908,False
attacker,1277,1,0.15335971117019653,0.7892763404574428,False
attacker,1278,1,0.2309657335281372,0.30846144231971,False
attacker,1279,1,0.18691015243530273,0.5494313210848644,False
attacker,1280,1,0.1587563157081604,0.7504061992250969,False
attacker,1281,1,0.17408698797225952,0.6375453068366455,False
attacker,1282,1,0.18479907512664795,0.5636795400574928,False
attacker,1283,1,0.15936076641082764,0.7461567304086989,False
attacker,1284,1,0.18028420209884644,0.5956755405574303,False
attacker,1285,1,0.1729487180709839,0.6436695413073366,False
attacker,1286,1,0.1950661540031433,0.49556305461817274,False
attacker,1287,1,0.19514286518096924,0.49518810148731407,False
attacker,1288,1,0.16371691226959229,0.7120359955005624,False
attacker,1289,1,0.16444557905197144,0.7070366204224472,False
attacker,1290,1,0.15669465065002441,0.76702912135983,False
attacker,1291,1,0.13991552591323853,0.8681414823147107,False
attacker,1292,1,0.146065354347229,0.8347706536682915,False
attacker,1293,1,0.14728957414627075,0.8282714660667416,False
attacker,1294,1,0.19027197360992432,0.5275590551181102,False
attacker,1295,1,0.1897314190864563,0.5316835395575553,False
attacker,1296,1,0.14244121313095093,0.8557680289963755,False
attacker,1297,1,0.17489099502563477,0.6314210723659542,False
attacker,1298,1,0.2250766158103943,0.3299587551556056,False
attacker,1299,1,0.19339501857757568,0.5074365704286964,False
attacker,1300,1,0.16246014833450317,0.7235345581802275,False
attacker,1301,1,0.17942124605178833,0.6019247594050744,False
attacker,1302,1,0.1445305347442627,0.8445194350706162,False
attacker,1303,1,0.17385125160217285,0.6384201974753155,False
attacker,1304,1,0.18110817670822144,0.5898012748406449,False
attacker,1305,1,0.24920272827148438,0.2439695038120235,False
attacker,1306,1,0.19721275568008423,0.48381452318460194,False
attacker,1307,1,0.17636758089065552,0.6206724159480065,False
attacker,1308,1,0.14450347423553467,0.8446444194475691,False
attacker,1309,1,0.1688947081565857,0.672540932383452,False
attacker,1310,1,0.19053369760513306,0.5258092738407699,False
attacker,1311,1,0.19492417573928833,0.49631296087989,False
attacker,1312,1,0.22922229766845703,0.31558555180602427,False
attacker,1313,1,0.1953018307685852,0.4949381327334083,False
attacker,1314,1,0.2250238060951233,0.3303337082864642,False
attacker,1315,1,0.20011979341506958,0.46194225721784776,False
