split,query_id,label,score,p_value,suspicious
attacker,8102,1,0.1838650107383728,0.24397515527950311,False
attacker,8103,1,0.23227107524871826,0.07614906832298136,False
attacker,8104,1,0.21329283714294434,0.11950310559006211,False
attacker,8105,1,0.20554572343826294,0.14608695652173914,False
attacker,8106,1,0.22126805782318115,0.09813664596273292,False
attacker,8107,1,0.201510488986969,0.16149068322981366,False
attacker,8108,1,0.19310379028320312,0.19714285714285715,False
attacker,8109,1,0.2051418423652649,0.14832298136645963,False
attacker,8110,1,0.22026658058166504,0.10086956521739131,False
attacker,8111,1,0.21681660413742065,0.10968944099378881,False
attacker,8112,1,0.20953768491744995,0.13118012422360248,False
attacker,8113,1,0.21658772230148315,0.10993788819875776,False
attacker,8114,1,0.22526007890701294,0.08944099378881988,False
attacker,8115,1,0.2097427248954773,0.13055900621118013,False
attacker,8116,1,0.2153053879737854,0.11254658385093168,False
attacker,8117,1,0.19516658782958984,0.1870807453416149,False
attacker,8118,1,0.2215607762336731,0.0968944099378882,False
attacker,8119,1,0.1854698657989502,0.23391304347826086,False
attacker,8120,1,0.1903267502784729,0.21031055900621118,False
attacker,8121,1,0.1894093155860901,0.2160248447204969,False
attacker,8122,1,0.20818591117858887,0.13614906832298138,False
attacker,8123,1,0.2127341628074646,0.12111801242236025,False
attacker,8124,1,0.23022788763046265,0.0791304347826087,False
attacker,8125,1,0.20597100257873535,0.14472049689440994,False
attacker,8126,1,0.21531754732131958,0.1124223602484472,False
attacker,8127,1,0.19643545150756836,0.18,False
attacker,8128,1,0.20101314783096313,0.16322981366459627,False
attacker,8129,1,0.1705988049507141,0.32993788819875774,False
attacker,8130,1,0.1585729718208313,0.4226086956521739,False
attacker,8131,1,0.20861685276031494,0.13428571428571429,False
attacker,8132,1,0.18571728467941284,0.23279503105590063,False
attacker,8133,1,0.21644800901412964,0.11006211180124223,False
attacker,8134,1,0.23803573846817017,0.06559006211180124,False
attacker,8135,1,0.20272165536880493,0.1560248447204969,False
attacker,8136,1,0.250557541847229,0.04670807453416149,True
attacker,8137,1,0.21389567852020264,0.11751552795031056,False
attacker,8138,1,0.19928646087646484,0.16944099378881988,False
attacker,8139,1,0.20055246353149414,0.16472049689440993,False
attacker,8140,1,0.25359147787094116,0.042608695652173914,True
attacker,8141,1,0.1888941526412964,0.21763975155279502,False
attacker,8142,1,0.16765010356903076,0.3520496894409938,False
attacker,8143,1,0.2005162239074707,0.16472049689440993,False
attacker,8144,1,0.18175631761550903,0.2567701863354037,False
attacker,8145,1,0.2360929250717163,0.0693167701863354,False
attacker,8146,1,0.21272164583206177,0.12111801242236025,False
attacker,8147,1,0.19087183475494385,0.20869565217391303,False
attacker,8148,1,0.24045807123184204,0.061366459627329194,False
attacker,8149,1,0.20944839715957642,0.13142857142857142,False
attacker,8150,1,0.19731175899505615,0.17652173913043478,False
attacker,8151,1,0.23275119066238403,0.07577639751552795,False
attacker,8152,1,0.19679415225982666,0.17888198757763976,False
attacker,8153,1,0.18726491928100586,0.22509316770186336,False
attacker,8154,1,0.21856725215911865,0.10472049689440993,False
attacker,8155,1,0.2100268006324768,0.12993788819875776,False
attacker,8156,1,0.18971216678619385,0.21453416149068322,False
attacker,8157,1,0.22692155838012695,0.08608695652173913,False
attacker,8158,1,0.21125805377960205,0.12645962732919255,False
attacker,8159,1,0.23289716243743896,0.07540372670807453,False
attacker,8160,1,0.2002062201499939,0.16596273291925465,False
attacker,8161,1,0.20084506273269653,0.16409937888198758,False
attacker,8162,1,0.20366603136062622,0.15403726708074533,False
attacker,8163,1,0.16899621486663818,0.342111801242236,False
attacker,8164,1,0.21002846956253052,0.12993788819875776,False
attacker,8165,1,0.19198119640350342,0.20298136645962733,False
attacker,8166,1,0.20286965370178223,0.15565217391304348,False
attacker,8167,1,0.1803678274154663,0.26608695652173914,False
attacker,8168,1,0.21273887157440186,0.12111801242236025,False
attacker,8169,1,0.21190917491912842,0.12285714285714286,False
attacker,8170,1,0.1663438081741333,0.36198757763975153,False
attacker,8171,1,0.17857861518859863,0.27639751552795033,False
attacker,8172,1,0.2097427248954773,0.13055900621118013,False
attacker,8173,1,0.21864575147628784,0.10472049689440993,False
attacker,8174,1,0.1775909662246704,0.2814906832298137,False
attacker,8175,1,0.2675555348396301,0.02968944099378882,True
attacker,8176,1,0.21350157260894775,0.11888198757763975,False
attacker,8177,1,0.2020004391670227,0.1591304347826087,False
attacker,8178,1,0.22599083185195923,0.08770186335403726,False
attacker,8179,1,0.19904577732086182,0.17031055900621117,False
attacker,8180,1,0.1737334132194519,0.306832298136646,False
attacker,8181,1,0.2338958978652954,0.0737888198757764,False
attacker,8182,1,0.18897515535354614,0.21739130434782608,False
attacker,8183,1,0.1910809874534607,0.20745341614906831,False
attacker,8184,1,0.2111654281616211,0.126583850931677,False
attacker,8185,1,0.2280365228652954,0.08385093167701864,False
attacker,8186,1,0.16527217626571655,0.36832298136645963,False
attacker,8187,1,0.2250213623046875,0.08956521739130435,False
attacker,8188,1,0.18695563077926636,0.2270807453416149,False
attacker,8189,1,0.18427824974060059,0.24111801242236025,False
attacker,8190,1,0.18467748165130615,0.23888198757763976,False
attacker,8191,1,0.21834951639175415,0.10509316770186336,False
attacker,8192,1,0.2372862696647644,0.06670807453416149,False
attacker,8193,1,0.18031013011932373,0.26645962732919254,False
attacker,8194,1,0.19959014654159546,0.16819875776397517,False
attacker,8195,1,0.20554572343826294,0.14608695652173914,False
attacker,8196,1,0.17413097620010376,0.3039751552795031,False
attacker,8197,1,0.22239387035369873,0.09465838509316771,False
attacker,8198,1,0.23063015937805176,0.07850931677018634,False
attacker,8199,1,0.21389615535736084,0.11751552795031056,False
attacker,8200,1,0.1760650873184204,0.2906832298136646,False
attacker,8201,1,0.2074173092842102,0.1391304347826087,False
attacker,8202,1,0.22908246517181396,0.08186335403726708,False
attacker,8203,1,0.17653566598892212,0.2879503105590062,False
attacker,8204,1,0.2383185625076294,0.06496894409937888,False
attacker,8205,1,0.22773247957229614,0.08459627329192547,False
attacker,8206,1,0.24269992113113403,0.057515527950310556,False
attacker,8207,1,0.21292465925216675,0.12062111801242235,False
attacker,8208,1,0.18454307317733765,0.2395031055900621,False
attacker,8209,1,0.26537054777145386,0.03192546583850932,True
attacker,8210,1,0.17493897676467896,0.2982608695652174,False
attacker,8211,1,0.20441073179244995,0.15142857142857144,False
attacker,8212,1,0.2687421441078186,0.029316770186335404,True
attacker,8213,1,0.18683499097824097,0.2275776397515528,False
attacker,8214,1,0.18146347999572754,0.2582608695652174,False
attacker,8215,1,0.16293835639953613,0.3879503105590062,False
attacker,8216,1,0.23746728897094727,0.06658385093167701,False
attacker,8217,1,0.1733728051185608,0.30857142857142855,False
attacker,8218,1,0.21069371700286865,0.1284472049689441,False
attacker,8219,1,0.18751561641693115,0.22372670807453415,False
attacker,8220,1,0.24796611070632935,0.05006211180124224,True
attacker,8221,1,0.20768862962722778,0.1377639751552795,False
attacker,8222,1,0.192754864692688,0.19925465838509318,False
attacker,8223,1,0.21335512399673462,0.11937888198757764,False
attacker,8224,1,0.1760650873184204,0.2906832298136646,False
attacker,8225,1,0.2545475959777832,0.04161490683229813,True
attacker,8226,1,0.1985594630241394,0.17167701863354037,False
attacker,8227,1,0.24029892683029175,0.06186335403726708,False
attacker,8228,1,0.21746063232421875,0.10708074534161491,False
attacker,8229,1,0.24190324544906616,0.059130434782608696,False
attacker,8230,1,0.2299896478652954,0.07975155279503106,False
attacker,8231,1,0.22048848867416382,0.10012422360248448,False
attacker,8232,1,0.1785152554512024,0.27664596273291925,False
attacker,8233,1,0.202569842338562,0.1563975155279503,False
attacker,8234,1,0.18997114896774292,0.21304347826086956,False
attacker,8235,1,0.1768481731414795,0.28608695652173916,False
attacker,8236,1,0.1859273910522461,0.23229813664596274,False
attacker,8237,1,0.16956353187561035,0.3382608695652174,False
attacker,8238,1,0.21374332904815674,0.11788819875776398,False
attacker,8239,1,0.18596482276916504,0.23229813664596274,False
attacker,8240,1,0.21235007047653198,0.12211180124223603,False
attacker,8241,1,0.24299782514572144,0.05726708074534161,False
attacker,8242,1,0.17606967687606812,0.2906832298136646,False
attacker,8243,1,0.21937912702560425,0.10335403726708074,False
attacker,8244,1,0.19602680206298828,0.18236024844720497,False
attacker,8245,1,0.19428223371505737,0.19093167701863353,False
attacker,8246,1,0.2195637822151184,0.1031055900621118,False
attacker,8247,1,0.2057816982269287,0.14546583850931677,False
attacker,8248,1,0.21827280521392822,0.1053416149068323,False
attacker,8249,1,0.20783674716949463,0.13714285714285715,False
attacker,8250,1,0.1850786805152893,0.23664596273291927,False
attacker,8251,1,0.21459037065505981,0.11540372670807453,False
attacker,8252,1,0.20773780345916748,0.13751552795031055,False
attacker,8253,1,0.185766339302063,0.23267080745341615,False
attacker,8254,1,0.22475725412368774,0.09018633540372671,False
attacker,8255,1,0.20426928997039795,0.15242236024844721,False
attacker,8256,1,0.2127571702003479,0.12099378881987578,False
attacker,8257,1,0.20470696687698364,0.15055900621118012,False
attacker,8258,1,0.20328539609909058,0.15527950310559005,False
attacker,8259,1,0.22220349311828613,0.0951552795031056,False
attacker,8260,1,0.1956750750541687,0.184472049689441,False
attacker,8261,1,0.19411367177963257,0.19217391304347825,False
attacker,8262,1,0.22607600688934326,0.08732919254658385,False
attacker,8263,1,0.2052401304244995,0.14782608695652175,False
attacker,8264,1,0.19392889738082886,0.19316770186335402,False
attacker,8265,1,0.20311623811721802,0.15540372670807454,False
attacker,8266,1,0.20151978731155396,0.16149068322981366,False
attacker,8267,1,0.18020117282867432,0.2670807453416149,False
attacker,8268,1,0.2060248851776123,0.144472049689441,False
attacker,8269,1,0.16618221998214722,0.3624844720496894,False
attacker,8270,1,0.19997698068618774,0.16683229813664596,False
attacker,8271,1,0.2212868332862854,0.09813664596273292,False
attacker,8272,1,0.22705185413360596,0.08571428571428572,False
attacker,8273,1,0.1979711651802063,0.1742857142857143,False
attacker,8274,1,0.1679946780204773,0.35031055900621116,False
attacker,8275,1,0.21334308385849,0.11937888198757764,False
attacker,8276,1,0.23586803674697876,0.06956521739130435,False
attacker,8277,1,0.195715069770813,0.18434782608695652,False
attacker,8278,1,0.23661130666732788,0.06770186335403727,False
attacker,8279,1,0.18252718448638916,0.25204968944099376,False
attacker,8280,1,0.19505590200424194,0.18757763975155278,False
attacker,8281,1,0.167713463306427,0.3515527950310559,False
attacker,8282,1,0.2225211262702942,0.09440993788819876,False
attacker,8283,1,0.1585729718208313,0.4226086956521739,False
attacker,8284,1,0.21547460556030273,0.11204968944099379,False
attacker,8285,1,0.23867666721343994,0.06422360248447205,False
attacker,8286,1,0.2429128885269165,0.057391304347826085,False
attacker,8287,1,0.2093958854675293,0.13142857142857142,False
attacker,8288,1,0.21396857500076294,0.11739130434782609,False
attacker,8289,1,0.2193729281425476,0.10335403726708074,False
attacker,8290,1,0.21889352798461914,0.10434782608695652,False
attacker,8291,1,0.17271077632904053,0.31267080745341613,False
attacker,8292,1,0.1868879795074463,0.22745341614906833,False
attacker,8293,1,0.19491934776306152,0.18832298136645964,False
attacker,8294,1,0.25769054889678955,0.03900621118012423,True
attacker,8295,1,0.20969969034194946,0.13055900621118013,False
attacker,8296,1,0.23541724681854248,0.07018633540372671,False
attacker,8297,1,0.21531754732131958,0.1124223602484472,False
attacker,8298,1,0.20340901613235474,0.15478260869565216,False
attacker,8299,1,0.1733277440071106,0.30869565217391304,False
attacker,8300,1,0.22026324272155762,0.10086956521739131,False
attacker,8301,1,0.1949116587638855,0.18832298136645964,False
attacker,8302,1,0.2169569730758667,0.10919254658385093,False
attacker,8303,1,0.24516063928604126,0.053664596273291926,False
attacker,8304,1,0.18763405084609985,0.22335403726708075,False
attacker,8305,1,0.19546633958816528,0.18583850931677018,False
attacker,8306,1,0.1854042410850525,0.2342857142857143,False
attacker,8307,1,0.25769054889678955,0.03900621118012423,True
attacker,8308,1,0.23230242729187012,0.07614906832298136,False
attacker,8309,1,0.191936194896698,0.20298136645962733,False
attacker,8310,1,0.18089032173156738,0.26236024844720496,False
attacker,8311,1,0.22659242153167725,0.08645962732919255,False
attacker,8312,1,0.1760650873184204,0.2906832298136646,False
attacker,8313,1,0.2010076642036438,0.16322981366459627,False
attacker,8314,1,0.1903737187385559,0.21031055900621118,False
attacker,8315,1,0.179543137550354,0.271304347826087,False
attacker,8316,1,0.25648897886276245,0.04049689440993789,True
attacker,8317,1,0.2091156244277954,0.13229813664596274,False
attacker,8318,1,0.20911520719528198,0.13229813664596274,False
attacker,8319,1,0.2187754511833191,0.10447204968944099,False
attacker,8320,1,0.22108590602874756,0.0986335403726708,False
attacker,8321,1,0.19861972332000732,0.17142857142857143,False
attacker,8322,1,0.2058841586112976,0.1453416149068323,False
attacker,8323,1,0.21587389707565308,0.11142857142857143,False
attacker,8324,1,0.24181801080703735,0.05925465838509317,False
attacker,8325,1,0.19031566381454468,0.21031055900621118,False
attacker,8326,1,0.22705185413360596,0.08571428571428572,False
attacker,8327,1,0.1997302770614624,0.16770186335403728,False
attacker,8328,1,0.1462867259979248,0.5368944099378882,False
attacker,8329,1,0.21969729661941528,0.10248447204968944,False
attacker,8330,1,0.23606497049331665,0.0693167701863354,False
attacker,8331,1,0.1723371148109436,0.31515527950310557,False
attacker,8332,1,0.22784966230392456,0.08434782608695653,False
attacker,8333,1,0.18646448850631714,0.2293167701863354,False
attacker,8334,1,0.1652011275291443,0.3696894409937888,False
attacker,8335,1,0.2161163091659546,0.11105590062111802,False
attacker,8336,1,0.1928890347480774,0.19888198757763975,False
attacker,8337,1,0.20480799674987793,0.15006211180124224,False
attacker,8338,1,0.1919274926185608,0.20298136645962733,False
attacker,8339,1,0.231603741645813,0.07639751552795031,False
attacker,8340,1,0.1944504976272583,0.1898136645962733,False
attacker,8341,1,0.25769054889678955,0.03900621118012423,True
attacker,8342,1,0.15373307466506958,0.46596273291925466,False
